"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	4	603	891.5	145	"Alive"
"2"	5	599	886	165	"Alive"
"3"	6	589	883	170	"Alive"
"4"	7	593.5	881.5	193	"Alive"
"5"	8	598.5	880	208	"Alive"
"6"	9	594	860.5	237	"Alive"
"7"	10	585.5	848.5	219	"Alive"
"8"	11	577.5	861	108	"Alive"
"9"	12	580.5	873.5	244	"Alive"
"10"	13	589.5	883	224	"Transitional"
