"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	20	800.5	535.5	325	"Alive"
"2"	21	809.5	529	300	"Alive"
"3"	22	801	507.5	280	"Alive"
"4"	23	780.5	499.5	303	"Alive"
"5"	24	767.5	488	301	"Alive"
"6"	25	783	480	330	"Alive"
"7"	26	781	476	416	"Transitional"
"8"	27	790.5	468	367	"Alive"
"9"	28	782	464	590	"Alive"
"10"	29	767	448	193	"Dead"
"11"	30	775	450	113	"Dead"
"12"	31	765	458.5	218	"Dead"
"13"	32	775.5	458	222	"Dead"
"14"	33	772.5	431	205	"Alive"
