"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	7	1152	408.5	180	"Transitional"
"2"	8	1153.5	400	190	"Transitional"
"3"	9	1157	393.5	255	"Transitional"
"4"	10	1158	394	270	"Transitional"
"5"	11	1161.5	390.5	283	"Transitional"
"6"	12	1162.5	398	224	"Transitional"
"7"	13	1164	401.5	250	"Transitional"
"8"	14	1168	404.5	261	"Transitional"
"9"	15	1172.5	408.5	220	"Dead"
"10"	16	1177	408.5	219	"Dead"
"11"	17	1193	422.5	48	"Dead"
"12"	18	1208	412	84	"Dead"
