"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	10	545	330	229	"Alive"
"2"	11	516	328	233	"Alive"
"3"	12	509	328.5	257	"Alive"
"4"	13	502	325	262	"Alive"
"5"	14	474.5	333.5	310	"Alive"
"6"	15	469.5	318.5	288	"Alive"
"7"	16	460.5	321	222	"Alive"
"8"	17	472	330	251	"Alive"
"9"	18	474.5	349.5	278	"Dead"
"10"	19	477	378	198	"Dead"
"11"	20	480	393	105	"Dead"
