"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	7	958	205.5	211	"Dead"
"2"	8	973	210.5	267	"Alive"
"3"	9	969.5	211	268	"Alive"
"4"	10	973.5	207	158	"Alive"
"5"	11	974	196	259	"Alive"
"6"	12	977	195	165	"Alive"
"7"	13	961	208.5	27	"Transitional"
"8"	14	938	206	140	"Alive"
"9"	15	916	211	255	"Alive"
