"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	29	236	864	177	"Alive"
"2"	30	251.5	874	200	"Alive"
"3"	31	260.5	863	219	"Alive"
"4"	32	265	853.5	194	"Alive"
"5"	33	278.5	847	188	"Alive"
"6"	34	290	846	199	"Alive"
"7"	35	302.5	851	218	"Alive"
"8"	36	314	865	197	"Alive"
"9"	37	316.5	865.5	269	"Alive"
"10"	38	318	864	278	"Alive"
"11"	39	318	866.5	264	"Alive"
