"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	20	73.5	93	198	"Alive"
"2"	21	76	110.5	247	"Alive"
"3"	22	83	118.5	289	"Alive"
"4"	23	81	122.5	281	"Alive"
"5"	24	90.5	125.5	237	"Alive"
"6"	25	86	128	315	"Alive"
"7"	26	84	131.5	341	"Alive"
"8"	27	86.5	133	311	"Alive"
"9"	28	68.5	135.5	304	"Transitional"
"10"	29	66.5	122.5	178	"Alive"
"11"	30	62	115	182	"Alive"
"12"	31	57.5	117	204	"Alive"
"13"	32	34.5	134.5	124	"Alive"
