"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	170.5	235.5	233	"Alive"
"2"	13	162	240.5	257	"Alive"
"3"	14	152.5	243.5	243	"Alive"
"4"	15	133.5	250.5	264	"Alive"
"5"	16	118.5	251.5	284	"Alive"
"6"	17	119	256	260	"Alive"
"7"	18	109	257.5	262	"Alive"
"8"	19	105	266	309	"Alive"
"9"	20	85	278.5	279	"Alive"
"10"	21	80.5	297	279	"Alive"
