"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	410	144	166	"Alive"
"2"	25	387.5	151	161	"Alive"
"3"	26	374	146	288	"Alive"
"4"	27	368.5	137.5	190	"Dead"
"5"	28	365.5	143	246	"Alive"
"6"	29	350.5	128.5	118	"Alive"
"7"	30	355	128.5	138	"Alive"
"8"	31	333.5	113	123	"Alive"
"9"	32	338	98.5	109	"Transitional"
