"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	16	356	326.5	199	"Dead"
"2"	17	342	310	294	"UnStained"
"3"	18	322.5	314	277	"Dead"
"4"	19	322.5	311.5	266	"Dead"
"5"	20	297.5	298.5	285	"UnStained"
"6"	21	286	301.5	328	"UnStained"
"7"	22	294.5	303	312	"UnStained"
"8"	23	310	307	347	"UnStained"
"9"	24	325.5	311.5	258	"UnStained"
"10"	25	322	308	296	"UnStained"
"11"	26	325.5	309.5	269	"UnStained"
"12"	27	301	304.5	349	"UnStained"
