"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	5	706	667	165	"Alive"
"2"	6	718.5	678	220	"Alive"
"3"	7	734	675.5	240	"Alive"
"4"	8	730.5	677.5	291	"Alive"
"5"	9	735.5	671.5	273	"Alive"
"6"	10	740.5	673	266	"Alive"
"7"	11	740	675	342	"Alive"
"8"	12	743.5	671.5	333	"Alive"
"9"	13	751.5	672.5	385	"Alive"
"10"	14	758	652.5	369	"Alive"
