"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	30	52	221	170	"Dead"
"2"	31	40.5	202	135	"Dead"
"3"	32	35.5	197.5	143	"Alive"
"4"	33	36	211.5	135	"Alive"
"5"	34	57	191	86	"Dead"
"6"	35	64	194.5	206	"Dead"
"7"	36	38	206.5	157	"Dead"
"8"	37	43	200	209	"Dead"
"9"	38	43.5	189	207	"Dead"
