"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	16	1096	198.5	143	"Alive"
"2"	17	1108.5	192.5	322	"Alive"
"3"	18	1110	183	220	"Alive"
"4"	19	1116.5	184	227	"Alive"
"5"	20	1115	190	257	"Dead"
"6"	21	1120.5	186	229	"Alive"
"7"	22	1120	184	196	"Alive"
"8"	23	1124.5	173	202	"Alive"
"9"	24	1146	182.5	124	"Dead"
"10"	25	1145	192.5	78	"Alive"
