"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	10	703	736	218	"Alive"
"2"	11	683	743.5	269	"Alive"
"3"	12	668	749.5	297	"Alive"
"4"	13	653	748	317	"Alive"
"5"	14	642.5	730.5	323	"Alive"
"6"	15	644.5	748	400	"Alive"
"7"	16	634.5	754	416	"Alive"
"8"	17	623.5	750.5	381	"Alive"
"9"	18	622	734	359	"Alive"
"10"	19	618.5	737.5	400	"Alive"
"11"	20	599	748.5	411	"Alive"
"12"	21	601.5	749	649	"Transitional"
