"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	471.5	686	139	"Dead"
"2"	25	484	665.5	150	"Dead"
"3"	26	494	659	158	"Dead"
"4"	27	491.5	641.5	198	"Dead"
"5"	28	487.5	635	185	"Dead"
"6"	29	498.5	630.5	50	"Dead"
"7"	30	512	625	119	"Dead"
"8"	31	520.5	644	49	"Alive"
"9"	32	519.5	652.5	78	"Alive"
