"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	9	1103	497.5	153	"Alive"
"2"	10	1095	512.5	176	"Alive"
"3"	11	1082	527	168	"Alive"
"4"	12	1092	549.5	193	"Alive"
"5"	13	1081	572	176	"Alive"
"6"	14	1070	588.5	219	"Alive"
"7"	15	1082.5	610	306	"Alive"
"8"	16	1066	610.5	291	"Alive"
"9"	17	1057	623	752	"Transitional"
