"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	341.5	627.5	245	"Alive"
"2"	26	350	622	220	"Alive"
"3"	27	349	607	126	"Alive"
"4"	28	358	595	196	"Alive"
"5"	29	363.5	587.5	208	"Alive"
"6"	30	371.5	591	159	"Alive"
"7"	31	379.5	597	195	"Alive"
"8"	32	379.5	604.5	167	"Alive"
"9"	33	386	608.5	162	"Transitional"
"10"	34	382.5	610	342	"Transitional"
"11"	35	379.5	610	350	"Transitional"
"12"	36	369	605	508	"Alive"
