"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	96.5	614.5	164	"Transitional"
"2"	4	88.5	623.5	117	"Alive"
"3"	5	93.5	628.5	147	"Alive"
"4"	6	91.5	625	125	"Alive"
"5"	7	84	621.5	164	"Alive"
"6"	8	81	612.5	189	"Alive"
"7"	9	92.5	617	206	"Alive"
"8"	10	89.5	616.5	232	"Alive"
"9"	11	80.5	628	185	"Alive"
"10"	12	77.5	631.5	306	"Alive"
