"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	1261	889	139	"Alive"
"2"	4	1247.5	890.5	174	"Alive"
"3"	5	1239	891	243	"Alive"
"4"	6	1228	892.5	246	"Alive"
"5"	7	1223.5	892.5	238	"Alive"
"6"	8	1223	888.5	282	"Alive"
"7"	9	1217.5	883.5	251	"Alive"
"8"	10	1211	880.5	283	"Alive"
"9"	11	1206	877	248	"Alive"
"10"	12	1199.5	876	302	"Alive"
"11"	13	1200.5	865	289	"Alive"
"12"	14	1202.5	859	348	"Alive"
"13"	15	1198	857.5	340	"Alive"
