"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	746.5	14	174	"Alive"
"2"	20	744.5	14.5	50	"UnStained"
"3"	21	730.5	10.5	113	"Alive"
"4"	22	733.5	8.5	188	"Alive"
"5"	23	744	11.5	15	"UnStained"
"6"	24	762.5	13	206	"Alive"
"7"	25	759.5	19	181	"Alive"
"8"	26	752.5	11	265	"Alive"
"9"	27	779	4	216	"Alive"
"10"	28	798	24.5	215	"Dead"
"11"	29	795	25.5	323	"Dead"
"12"	30	803	17	209	"Dead"
"13"	31	810.5	29	280	"Transitional"
