"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	17	139.5	821.5	294	"Alive"
"2"	18	155.5	820.5	318	"Alive"
"3"	19	161	817.5	363	"Alive"
"4"	20	165	810.5	399	"Alive"
"5"	21	162	803	330	"Alive"
"6"	22	157	811	336	"Alive"
"7"	23	149.5	807.5	349	"Alive"
"8"	24	155	813	346	"Alive"
"9"	25	156	812.5	300	"Alive"
