"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	2	55	988	128	"Transitional"
"2"	3	64.5	985	174	"Alive"
"3"	4	61	986.5	177	"Alive"
"4"	5	58	985	218	"Alive"
"5"	6	53	993.5	219	"Alive"
"6"	7	50	1004.5	221	"Alive"
"7"	8	55	1008	202	"Alive"
"8"	9	41	1016	205	"Alive"
"9"	10	27.5	1019	254	"Alive"
"10"	11	30.5	1017.5	196	"Alive"
"11"	12	34	1006.5	187	"Alive"
"12"	13	34.5	1021	202	"Alive"
"13"	14	42.5	1008.5	274	"Alive"
