"tgi_measure","iteration","n","pearson_r","pearson_p","spearman_rho","spearman_p"
"TGI_percent_Day_17",818,8,-0.751786465062193,0.0314672756777945,-0.566265060240964,0.143389618739712
"TGI_percent_Day_17",819,8,-0.523695625360348,0.182833214473231,-0.620253164556962,0.100875222859378
"TGI_percent_Day_17",820,8,-0.43790902597539,0.277850930349065,0.215189873417721,0.608801860963225
"TGI_percent_Day_17",821,8,-0.868532320766154,0.00513524881196438,-0.686746987951807,0.0599235467192918
"TGI_percent_Day_17",822,8,-0.720435388002778,0.0438114916103498,-0.225,0.592147037353515
"TGI_percent_Day_17",823,8,-0.550078015328958,0.157774429171274,-0.725,0.0418585852050781
"TGI_percent_Day_17",824,8,-0.657058650489322,0.0766764216646416,-0.560975609756098,0.148007079914522
"TGI_percent_Day_17",825,8,-0.948953390420406,0.000319936357834543,-0.670886075949367,0.0685705618098423
"TGI_percent_Day_17",826,8,0.621123927460371,0.10025821278733,0.555555555555556,0.152822232383275
"TGI_percent_Day_17",827,8,-0.703885005950354,0.0513492525286223,-0.421686746987952,0.298067492674002
"TGI_percent_Day_17",828,8,-0.896595183834707,0.00255421768821515,-0.625,0.0975379943847655
"TGI_percent_Day_17",829,8,-0.37200031748546,0.364176674732886,-0.0886075949367088,0.834728317893272
"TGI_percent_Day_17",830,8,-0.766094565325906,0.0266434234154008,-0.555555555555556,0.152822232383275
"TGI_percent_Day_17",831,8,-0.954192788731241,0.000232113506154144,-0.923076923076923,0.00107327636125645
"TGI_percent_Day_17",832,8,-0.760298987601827,0.0285378824395756,-0.731707317073171,0.0390863390212493
"TGI_percent_Day_17",833,8,0.703450964210989,0.0515566769398057,0.594936708860759,0.119765536998206
"TGI_percent_Day_17",834,8,0.0163451960668666,0.969358215526382,0.150684931506849,0.72171342613154
"TGI_percent_Day_17",835,8,-0.308693637626806,0.45691821820663,-0.316455696202532,0.445069441835733
"TGI_percent_Day_17",836,8,-0.114737722094799,0.786747430150578,0.0731707317073171,0.863293782609012
"TGI_percent_Day_17",837,8,-0.55190822863579,0.156110140460442,-0.414634146341463,0.307070866237017
"TGI_percent_Day_17",838,8,-0.936930039905216,0.000597908364866879,-1,0
"TGI_percent_Day_17",839,8,-0.921959712494266,0.0011197580279113,-0.831325301204819,0.0105309230748143
"TGI_percent_Day_17",840,8,-0.710426129780134,0.0482839031499761,-0.75609756097561,0.0299617108971145
"TGI_percent_Day_17",841,8,-0.349331172696266,0.396340321906716,-0.0731707317073171,0.863293782609012
"TGI_percent_Day_17",842,8,-0.543651099883902,0.16369500400468,-0.407407407407407,0.316429397723464
"TGI_percent_Day_17",843,8,-0.503248982015594,0.20361944410536,-0.307692307692308,0.458455990282607
"TGI_percent_Day_17",844,8,-0.972134100273811,5.29710017459925e-05,-0.974683544303797,3.97984255471571e-05
"TGI_percent_Day_17",845,8,-0.999473272327532,3.65196689971086e-10,-0.923076923076923,0.00107327636125645
"TGI_percent_Day_17",846,8,-0.226168646784549,0.590173164775233,-0.0886075949367088,0.834728317893272
"TGI_percent_Day_17",847,8,-0.96242887686408,0.000128879466162227,-0.974683544303797,3.97984255471571e-05
"TGI_percent_Day_17",848,8,-0.791821188590862,0.0191803180372978,-0.609756097560976,0.108484275261192
"TGI_percent_Day_17",849,8,-0.907019194526304,0.00187210980297177,-0.831325301204819,0.0105309230748143
"TGI_percent_Day_17",850,8,-0.338491253032671,0.412141397960841,-0.4,0.32616
"TGI_percent_Day_17",851,8,-0.742705311925908,0.0347882647492766,-0.634146341463415,0.0912890821441658
"TGI_percent_Day_17",852,8,-0.602832939447793,0.113675856944094,-0.487804878048781,0.220101844181823
"TGI_percent_Day_17",853,8,-0.917954492091416,0.00129714920049195,-0.925925925925926,0.000960491276443552
"TGI_percent_Day_17",854,8,-0.718217741731843,0.0447798001401421,-0.794871794871795,0.0183947102705782
"TGI_percent_Day_17",855,8,-0.950904479945986,0.000285059364939689,-0.975308641975309,3.69400528358034e-05
"TGI_percent_Day_17",856,8,0.654945400919467,0.0779622584586886,0.259259259259259,0.535232404809648
"TGI_percent_Day_17",857,8,-0.810344517515838,0.0147205617884211,-0.918918918918919,0.00125287413292553
"TGI_percent_Day_17",858,8,-0.457958665222188,0.253831129956931,-0.34375,0.404442485421896
"TGI_percent_Day_17",859,8,-0.310159601552301,0.454670683442743,-0.268292682926829,0.520569891636616
"TGI_percent_Day_17",860,8,-0.809138199091343,0.0149887167883066,-0.536585365853659,0.170340970786708
"TGI_percent_Day_17",861,8,0.838854939498291,0.00923782202188616,0.918918918918919,0.00125287413292553
"TGI_percent_Day_17",862,8,-0.988424373191782,3.84410710416009e-06,-1,0
"TGI_percent_Day_17",863,8,-0.0613754660408225,0.885209672305058,-0.135802469135802,0.74848368865351
"TGI_percent_Day_17",864,8,-0.786836934929228,0.0205083303358492,-0.439024390243902,0.276486445900293
"TGI_percent_Day_17",865,8,0.631926805054767,0.0927836000890781,0.424657534246575,0.294313618526343
"TGI_percent_Day_17",866,8,-0.706422654334614,0.0501465679676278,-0.560975609756098,0.148007079914522
"TGI_percent_Day_17",867,8,-0.836987204705463,0.0095485829815216,-0.825,0.0117014416503906
"TGI_percent_Day_17",868,8,-0.528592520159578,0.17803140209363,-0.225,0.592147037353515
"TGI_percent_Day_17",869,8,-0.171973276370112,0.683851295145539,-0.2,0.63488
"TGI_percent_Day_17",870,8,0.625588503806196,0.0971287381830166,0.367088607594937,0.371042516598345
"TGI_percent_Day_17",871,8,-0.979495273405011,2.12226234531111e-05,-1,0
"TGI_percent_Day_17",872,8,-0.903226233802673,0.00210448859617887,-0.925925925925926,0.000960491276443552
"TGI_percent_Day_17",873,8,-0.540869240896074,0.166294498753297,-0.414634146341463,0.307070866237017
"TGI_percent_Day_17",874,8,-0.921616948762457,0.00113427750356991,-0.53125,0.175454188138247
"TGI_percent_Day_17",875,8,-0.577124790746494,0.13416256830015,-0.108433734939759,0.798274813332511
"TGI_percent_Day_17",876,8,-0.41092430593377,0.31185834890204,0.121951219512195,0.773598436910598
"TGI_percent_Day_17",877,8,-0.714276828236071,0.046532229444661,-0.469879518072289,0.240065454942806
"TGI_percent_Day_17",878,8,-0.944042671069455,0.000419859338483088,-0.731707317073171,0.0390863390212493
"TGI_percent_Day_17",879,8,-0.343963117734902,0.404131797567807,-0.468354430379747,0.241804882823014
"TGI_percent_Day_17",880,8,-0.947493814980485,0.000347784408389818,-0.926829268292683,0.000926422142911447
"TGI_percent_Day_17",881,8,-0.204927936303731,0.626382142365406,-0.135802469135802,0.74848368865351
"TGI_percent_Day_17",882,8,-0.941935710831552,0.0004683386517677,-0.853658536585366,0.00700028132287885
"TGI_percent_Day_17",883,8,-0.312136833472199,0.45164646059785,-0.268292682926829,0.520569891636616
"TGI_percent_Day_17",884,8,-0.475960198115462,0.233193765778749,-0.578947368421053,0.132647361838117
"TGI_percent_Day_17",885,8,-0.33299539839729,0.420253857626191,-0.341463414634146,0.407782409074504
"TGI_percent_Day_17",886,8,-0.951390717629977,0.000276776030570885,-0.842105263157895,0.0087124949365918
"TGI_percent_Day_17",887,8,-0.851186599354035,0.00734667161982942,-0.475,0.234272098388671
"TGI_percent_Day_17",888,8,0.8823380317767,0.00372146406469992,0.923076923076923,0.00107327636125646
"TGI_percent_Day_17",889,8,-0.715696450628154,0.0458962744848896,-0.846153846153846,0.00808525881177397
"TGI_percent_Day_17",890,8,-0.700412449884241,0.0530228310471518,-0.53125,0.175454188138247
"TGI_percent_Day_17",891,8,-0.53492412845516,0.171924301342367,-0.382716049382716,0.34939965019076
"TGI_percent_Day_17",892,8,-0.358667051875417,0.382948047555366,-0.518987341772152,0.187514534406167
"TGI_percent_Day_17",893,8,-0.53151789573374,0.175195504136381,-0.341463414634146,0.407782409074504
"TGI_percent_Day_17",894,8,-0.803045054988071,0.0163900331874339,-0.560975609756098,0.148007079914522
"TGI_percent_Day_17",895,8,-0.76473532478239,0.0270805351457226,-0.609756097560976,0.108484275261192
"TGI_percent_Day_17",896,8,-0.692172425418978,0.0571234635780788,-0.615384615384616,0.104365016307875
"TGI_percent_Day_17",897,8,-0.709126252376162,0.0488840375560126,-0.536585365853659,0.170340970786708
"TGI_percent_Day_17",898,8,-0.540869240896074,0.166294498753297,-0.414634146341463,0.307070866237017
"TGI_percent_Day_17",899,8,-0.911479072133045,0.00162102411429536,-0.924050632911392,0.00103380815542862
"TGI_percent_Day_17",900,8,-0.539132909100044,0.167928263863714,-0.316455696202532,0.445069441835733
"TGI_percent_Day_17",901,8,-0.934682633819618,0.000662985657784479,-0.731707317073171,0.0390863390212493
"TGI_percent_Day_17",902,8,-0.107145732956731,0.800634024360017,0.135135135135135,0.749689435807651
"TGI_percent_Day_17",903,8,-0.941935710831552,0.0004683386517677,-0.853658536585366,0.00700028132287885
"TGI_percent_Day_17",904,8,-0.463808822896135,0.247027141591788,-0.333333333333333,0.419753086419753
"TGI_percent_Day_17",905,8,-0.916139910496777,0.00138319304853056,-0.926829268292683,0.000926422142911447
"TGI_percent_Day_17",906,8,-0.778367986085951,0.0228932732054845,-0.475,0.234272098388671
"TGI_percent_Day_17",907,8,-0.966165578196631,9.43908679795349e-05,-0.615384615384616,0.104365016307875
"TGI_percent_Day_17",908,8,-0.997303060854849,4.89411968081518e-08,-1,0
"TGI_percent_Day_17",909,8,-0.767507979888807,0.026193540766654,-0.736842105263158,0.0370416328264742
"TGI_percent_Day_17",910,8,-0.27019945476528,0.517494264129166,-0.468354430379747,0.241804882823014
"TGI_percent_Day_17",911,8,-0.860266426604013,0.00612605442374477,-0.924050632911392,0.00103380815542862
"TGI_percent_Day_17",912,8,-0.476079356784595,0.233060124365712,0.048780487804878,0.908681575447135
"TGI_percent_Day_17",913,8,-0.839885362696637,0.00906916335980508,-0.8,0.0171199999999999
"TGI_percent_Day_17",914,8,-0.759248114663117,0.0288900156797579,-0.75609756097561,0.0299617108971145
"TGI_percent_Day_17",915,8,-0.960609995290213,0.000148312845203891,-1,0
"TGI_percent_Day_17",916,8,0.627888861599126,0.095538513812558,0.62962962962963,0.0943451651056068
"TGI_percent_Day_17",917,8,-0.659042173618139,0.0754808972840731,-0.230769230769231,0.58242412326653
"TGI_percent_Day_17",918,8,-0.98788944779974,4.40026472765632e-06,-0.926829268292683,0.000926422142911447
"TGI_percent_Day_17",919,8,-0.940521218719028,0.000502861579464807,-0.924050632911392,0.00103380815542862
"TGI_percent_Day_17",920,8,-0.655329324502032,0.0777277241154705,-0.634146341463415,0.0912890821441658
"TGI_percent_Day_17",921,8,-0.389316384774334,0.340437436538506,-0.447368421052632,0.266383944879123
"TGI_percent_Day_17",922,8,-0.984941521453779,8.4404473355223e-06,-0.794871794871795,0.0183947102705782
"TGI_percent_Day_17",923,8,-0.927646947123873,0.000896273578826783,-0.746835443037975,0.0332525591774179
"TGI_percent_Day_17",924,8,-0.322880050933719,0.435359883779201,-0.135802469135802,0.74848368865351
"TGI_percent_Day_17",925,8,-0.965216717295825,0.000102483178204036,-0.620253164556962,0.100875222859378
"TGI_percent_Day_17",926,8,-0.773639517043841,0.0242964077495623,-0.493975903614458,0.213435752051467
"TGI_percent_Day_17",927,8,-0.927247850155123,0.000910907195671945,-0.794871794871795,0.0183947102705782
"TGI_percent_Day_17",928,8,0.335378725610438,0.416727531236172,0.0410958904109589,0.923031918656945
"TGI_percent_Day_17",929,8,-0.737912444382506,0.0366238257394883,-0.615384615384616,0.104365016307875
"TGI_percent_Day_17",930,8,-0.689792963151261,0.0583416806256376,-0.432098765432099,0.285012238128342
"TGI_percent_Day_17",931,8,-0.457171547351748,0.254753684775877,-0.307692307692308,0.458455990282607
"TGI_percent_Day_17",932,8,-0.572930803216225,0.137685675665418,-0.407407407407407,0.316429397723464
"TGI_percent_Day_17",933,8,-0.738917946496567,0.0362339586924869,-0.721518987341772,0.0433430021118049
"TGI_percent_Day_17",934,8,-0.864407971283045,0.00561562381160018,-0.682926829268293,0.0619431712593441
"TGI_percent_Day_17",935,8,-0.460075474292506,0.251358434459409,-0.113924050632911,0.788233439851227
"TGI_percent_Day_17",936,8,-0.982516834570869,1.31852415185648e-05,-1,0
"TGI_percent_Day_17",937,8,-0.205562194546004,0.625290992120996,-0.414634146341463,0.307070866237017
"TGI_percent_Day_17",938,8,-0.709740302585932,0.0485999833199564,-0.79746835443038,0.0177421304392542
"TGI_percent_Day_17",939,8,-0.776127585938154,0.0235516412909434,-0.75609756097561,0.0299617108971145
"TGI_percent_Day_17",940,8,-0.599998196418692,0.115841385155129,-0.195121951219512,0.643326273058099
"TGI_percent_Day_17",941,8,-0.803859886223402,0.0161980718003483,-0.924050632911392,0.00103380815542862
"TGI_percent_Day_17",942,8,-0.122204444585405,0.773137686248055,-0.121951219512195,0.773598436910597
"TGI_percent_Day_17",943,8,-0.824441154690067,0.0118086300334983,-0.686746987951807,0.0599235467192918
"TGI_percent_Day_17",944,8,0.350871664241259,0.394116579821845,0,1
"TGI_percent_Day_17",945,8,-0.935399327404399,0.000641753317667398,-0.555555555555556,0.152822232383275
"TGI_percent_Day_17",946,8,-0.930438917181026,0.000798181260834786,-1,0
"TGI_percent_Day_17",947,8,-0.883282401456587,0.00363525802843055,-0.829268292682927,0.0109030266752834
"TGI_percent_Day_17",948,8,-0.938933118191349,0.000543564519027743,-0.926829268292683,0.000926422142911447
"TGI_percent_Day_17",949,8,-0.353307639810149,0.39061136483921,-0.555555555555556,0.152822232383275
"TGI_percent_Day_17",950,8,-0.919617341456129,0.00122143409213486,-0.777777777777778,0.023065589595082
"TGI_percent_Day_17",951,8,-0.762487291537357,0.027813131448991,-0.634146341463415,0.0912890821441658
"TGI_percent_Day_17",952,8,-0.92402628224363,0.00103478343066417,-0.307692307692308,0.458455990282607
"TGI_percent_Day_17",953,8,-0.859949850982809,0.00616624647329042,-0.772151898734177,0.0247485870017686
"TGI_percent_Day_17",954,8,-0.946690020454625,0.000363778910155446,-0.975609756097561,3.5613113190203e-05
"TGI_percent_Day_17",955,8,0.841957970273803,0.00873587887003158,0.848101265822785,0.00779410868380385
"TGI_percent_Day_17",956,8,-0.742878780509219,0.0347229092648484,-0.560975609756098,0.148007079914522
"TGI_percent_Day_17",957,8,-0.543651099883902,0.163695004004679,-0.407407407407407,0.316429397723464
"TGI_percent_Day_17",958,8,0.407195629209937,0.316705661827459,-0.232876712328767,0.578885910188631
"TGI_percent_Day_17",959,8,-0.963127316075332,0.000121889400909148,-0.8,0.0171199999999999
"TGI_percent_Day_17",960,8,-0.274906841250979,0.509930568038106,-0.048780487804878,0.908681575447135
"TGI_percent_Day_17",961,8,-0.678665015567586,0.0642433646390183,-0.625,0.0975379943847655
"TGI_percent_Day_17",962,8,-0.939248290118073,0.000535320992244573,-0.594936708860759,0.119765536998206
"TGI_percent_Day_17",963,8,-0.797033382315933,0.017850422892225,-0.772151898734177,0.0247485870017686
"TGI_percent_Day_17",964,8,-0.897262326431423,0.00250639893847972,-0.726027397260274,0.0414264515948147
"TGI_percent_Day_17",965,8,-0.660344128158796,0.0747021542165085,-0.289473684210526,0.486795192697768
"TGI_percent_Day_17",966,8,-0.969625389658769,6.84739806296444e-05,-1,0
"TGI_percent_Day_17",967,8,-0.978520291916366,2.43782386118413e-05,-1,0
"TGI_percent_Day_17",968,8,-0.505351446644407,0.201427465399823,0.0617283950617284,0.88455293510991
"TGI_percent_Day_17",969,8,-0.765206408585532,0.0269285441025951,-0.731707317073171,0.0390863390212493
"TGI_percent_Day_17",970,8,0.374391293530851,0.360855399274502,-0.234567901234568,0.576051906571553
"TGI_percent_Day_17",971,8,-0.57887963345397,0.132703501980173,-0.351351351351351,0.393425255498471
"TGI_percent_Day_17",972,8,0.458176258314441,0.253576392936077,0.121951219512195,0.773598436910598
"TGI_percent_Day_17",973,8,-0.0118882883995921,0.977711559397286,0.075,0.859901453857422
"TGI_percent_Day_17",974,8,-0.682231657416592,0.0623149762362208,-0.538461538461539,0.16856229446825
"TGI_percent_Day_17",975,8,-0.947921986532994,0.000339456401905448,-0.825,0.0117014416503906
"TGI_percent_Day_17",976,8,-0.660393181603117,0.0746729062712244,-0.615384615384616,0.104365016307875
"TGI_percent_Day_17",977,8,-0.522220253324786,0.184293345835175,-0.240506329113924,0.566138469404116
"TGI_percent_Day_17",978,8,0.672418832465031,0.0677047287345589,0.736842105263158,0.0370416328264742
"TGI_percent_Day_17",979,8,-0.809169697941976,0.0149816761280774,-0.828571428571429,0.0110309466293806
"TGI_percent_Day_17",980,8,0.706129862881075,0.0502844591447551,0.736842105263158,0.0370416328264742
"TGI_percent_Day_17",981,8,-0.699357317134218,0.0535377315148316,-0.620253164556962,0.100875222859378
"TGI_percent_Day_17",982,8,-0.722687270571984,0.0428413122975168,-0.72972972972973,0.0398917240906802
"TGI_percent_Day_17",983,8,-0.953310879596596,0.000245614472637885,-0.975308641975309,3.69400528358034e-05
"TGI_percent_Day_17",984,8,-0.976167724774784,3.32384922186907e-05,-0.34375,0.404442485421896
"TGI_percent_Day_17",985,8,0.736183506050168,0.0373001548700294,0.594936708860759,0.119765536998206
"TGI_percent_Day_17",986,8,-0.709126252376162,0.0488840375560126,-0.536585365853659,0.170340970786708
"TGI_percent_Day_17",987,8,-0.950438078259429,0.000293156514894743,-0.829268292682927,0.0109030266752834
"TGI_percent_Day_17",988,8,-0.926701312660743,0.00093119911085484,-0.802469135802469,0.016526566994929
"TGI_percent_Day_17",989,8,-0.529234483389415,0.177406979566909,-0.45,0.2632364453125
"TGI_percent_Day_17",990,8,-0.571689739576434,0.138737951176808,-0.721518987341772,0.0433430021118049
"TGI_percent_Day_17",991,8,-0.301965346420757,0.467291142420982,-0.315068493150685,0.447177633966065
"TGI_percent_Day_17",992,8,-0.669319070922829,0.0694624614954223,-0.162162162162162,0.701234279866665
"TGI_percent_Day_17",993,8,-0.697782554515827,0.0543117595386178,-0.44578313253012,0.268289002774832
"TGI_percent_Day_17",994,8,-0.944042671069455,0.000419859338483085,-0.731707317073171,0.0390863390212493
"TGI_percent_Day_17",995,8,-0.791821188590862,0.0191803180372978,-0.609756097560976,0.108484275261192
"TGI_percent_Day_17",996,8,-0.919233725372885,0.00123863835924422,-0.975609756097561,3.5613113190203e-05
"TGI_percent_Day_17",997,8,-0.75483381468749,0.0303983533066958,-0.615384615384616,0.104365016307875
"TGI_percent_Day_17",998,8,-0.748477775754784,0.0326536524769027,-0.682926829268293,0.0619431712593441
"TGI_percent_Day_17",999,8,-0.354923787907593,0.388293419095292,-0.414634146341463,0.307070866237017
"TGI_percent_Day_17",1000,8,-0.734673515786293,0.0378970189537164,-0.62962962962963,0.094345165105607
