"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	23	90	749	131	"Alive"
"2"	24	92	746.5	138	"Alive"
"3"	25	94.5	748.5	122	"Alive"
"4"	26	98	750	135	"Alive"
"5"	27	100.5	747.5	145	"Alive"
"6"	28	98	756	112	"Alive"
"7"	29	92	740	146	"Alive"
"8"	30	90	739	133	"Alive"
"9"	31	95	736.5	103	"Alive"
"10"	32	93	748.5	75	"Alive"
"11"	33	104.5	745	168	"Alive"
"12"	34	99.5	746.5	158	"Alive"
"13"	35	93.5	745	236	"Alive"
"14"	36	85.5	752	85	"Dead"
"15"	37	79	757	201	"Alive"
"16"	38	85.5	754	280	"Dead"
"17"	39	89	753	89	"Alive"
