"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	464	964.5	231	"Alive"
"2"	19	468.5	962	165	"Alive"
"3"	20	472.5	954.5	177	"Alive"
"4"	21	478	948.5	181	"Alive"
"5"	22	492.5	942.5	186	"Alive"
"6"	23	501.5	942.5	115	"Alive"
"7"	24	513.5	953	117	"Alive"
"8"	25	511.5	947	180	"Alive"
"9"	26	507.5	953	118	"Alive"
"10"	27	503	961	84	"Alive"
"11"	28	500	957.5	203	"Alive"
"12"	29	490.5	958	102	"Alive"
"13"	30	486.5	956	114	"Alive"
"14"	31	472.5	963.5	81	"Alive"
"15"	32	484	968	200	"Alive"
"16"	33	488	973	92	"Alive"
"17"	34	486	980.5	214	"Alive"
"18"	35	485	979	130	"Alive"
"19"	36	489	978	263	"Alive"
"20"	37	496.5	978.5	105	"Alive"
"21"	38	501.5	981	104	"Alive"
"22"	39	499.5	980	131	"Alive"
