"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	22	270.5	576.5	124	"Alive"
"2"	23	267.5	566	189	"Alive"
"3"	24	278	579.5	96	"Alive"
"4"	25	272	580.5	93	"Alive"
"5"	26	276	569.5	201	"Alive"
"6"	27	277	564	114	"Alive"
"7"	28	272.5	566	231	"Alive"
"8"	29	268.5	560	100	"Alive"
"9"	30	273.5	555	105	"Alive"
"10"	31	263.5	554.5	120	"Alive"
"11"	32	259	564	121	"Alive"
"12"	33	275.5	571.5	102	"Alive"
"13"	34	275	568.5	95	"Alive"
"14"	35	275.5	566	83	"Alive"
"15"	36	278.5	576.5	78	"Alive"
"16"	37	276	580.5	94	"Alive"
"17"	38	278.5	583	114	"Alive"
"18"	39	280	579.5	100	"Alive"
