"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	8	1140	919.5	243	"Alive"
"2"	9	1143.5	943.5	82	"Dead"
"3"	10	1140	941.5	119	"Alive"
"4"	11	1138.5	934	123	"Alive"
"5"	12	1138.5	928.5	198	"Alive"
"6"	13	1136	915.5	155	"Alive"
"7"	14	1122	930.5	198	"Alive"
"8"	15	1119.5	921.5	165	"Alive"
"9"	16	1131.5	935.5	107	"Alive"
"10"	17	1129.5	952.5	172	"Alive"
"11"	18	1109	941.5	182	"Alive"
"12"	19	1108.5	934.5	138	"Alive"
"13"	20	1097	923.5	119	"Alive"
"14"	21	1092.5	921.5	317	"Alive"
"15"	22	1096.5	916	167	"Alive"
"16"	23	1090	915.5	480	"Alive"
"17"	24	1072	919	155	"Alive"
"18"	25	1075	927	109	"Alive"
"19"	26	1076.5	916.5	338	"Alive"
"20"	27	1075.5	919.5	115	"Alive"
"21"	28	1073	922	113	"Alive"
"22"	29	1061	922	96	"Alive"
"23"	30	1065.5	920.5	79	"Alive"
"24"	31	1079	928	157	"Alive"
"25"	32	1079.5	928.5	258	"Alive"
"26"	33	1082.5	938.5	86	"Alive"
"27"	34	1083.5	937	114	"Alive"
"28"	35	1090	940.5	88	"Alive"
"29"	36	1087.5	939.5	87	"Alive"
"30"	37	1088.5	936.5	89	"Alive"
"31"	38	1089	935.5	95	"Alive"
"32"	39	1087	935	94	"Alive"
