"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	622.5	639	116	"Alive"
"2"	26	608.5	629.5	204	"Alive"
"3"	27	607.5	624	110	"Alive"
"4"	28	603.5	626.5	93	"Alive"
"5"	29	607	628	113	"Alive"
"6"	30	606	630	117	"Alive"
"7"	31	605.5	629.5	110	"Alive"
"8"	32	607	631	111	"Alive"
"9"	33	605.5	630.5	137	"Alive"
"10"	34	608	631.5	137	"Alive"
"11"	35	593.5	634.5	148	"Alive"
"12"	36	595	634.5	135	"Alive"
"13"	37	594.5	639	207	"Alive"
"14"	38	600	642	147	"Alive"
"15"	39	605	645.5	190	"Alive"
