"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	1184.5	1007	124	"Alive"
"2"	26	1195	1011.5	104	"Alive"
"3"	27	1204	1006	104	"Alive"
"4"	28	1192.5	999	101	"Alive"
"5"	29	1191	1005	114	"Alive"
"6"	30	1193	1004.5	101	"Alive"
"7"	31	1200	1012.5	87	"Alive"
"8"	32	1191.5	1001	117	"Alive"
"9"	33	1190.5	1003.5	111	"Alive"
"10"	34	1203	1018.5	83	"Alive"
"11"	35	1218	1027	100	"Alive"
"12"	36	1210	1021.5	278	"Alive"
"13"	37	1211.5	1025.5	104	"Alive"
"14"	38	1209.5	1026.5	126	"Alive"
"15"	39	1210.5	1029.5	145	"Alive"
