"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	1154	833	114	"Alive"
"2"	26	1154.5	833.5	132	"Alive"
"3"	27	1150.5	834.5	119	"Alive"
"4"	28	1151.5	836.5	120	"Alive"
"5"	29	1155.5	837.5	141	"Alive"
"6"	30	1168.5	846.5	94	"Dead"
"7"	31	1169	846.5	96	"Alive"
"8"	32	1163.5	837.5	157	"Alive"
"9"	33	1173	849	76	"Alive"
"10"	34	1185	847	165	"Alive"
"11"	35	1183	842.5	128	"Alive"
"12"	36	1182	838	246	"Alive"
"13"	37	1182.5	844	145	"Alive"
"14"	38	1190.5	844	80	"Alive"
"15"	39	1193.5	833	175	"Dead"
