"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	20	254.5	551.5	120	"Alive"
"2"	21	252.5	557	132	"Alive"
"3"	22	260	567.5	159	"Alive"
"4"	23	273.5	546	137	"Alive"
"5"	24	272	541.5	114	"Alive"
"6"	25	265	543	213	"Alive"
"7"	26	259	524	122	"Alive"
"8"	27	259	524.5	93	"Alive"
"9"	28	256.5	523.5	106	"Alive"
"10"	29	261	544.5	204	"Alive"
"11"	30	251	542	62	"Alive"
"12"	31	251	535	85	"Alive"
"13"	32	247.5	537	102	"Alive"
"14"	33	248	540	96	"Alive"
"15"	34	236	543	94	"Alive"
"16"	35	221.5	534.5	93	"Alive"
"17"	36	237.5	538	119	"Alive"
"18"	37	239	532.5	88	"Alive"
"19"	38	237.5	528.5	115	"Alive"
"20"	39	238.5	526.5	73	"Alive"
