"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	20	596	12.5	87	"Alive"
"2"	21	597.5	30.5	319	"Alive"
"3"	22	598.5	31.5	200	"Alive"
"4"	23	613.5	31	126	"Alive"
"5"	24	615.5	12	132	"Alive"
"6"	25	609	10.5	93	"Alive"
"7"	26	601	12.5	139	"Alive"
"8"	27	596.5	20	109	"Alive"
"9"	28	598	20.5	92	"Alive"
"10"	29	614	22.5	94	"Alive"
"11"	30	631	7.5	144	"Alive"
"12"	31	646	31	244	"Alive"
"13"	32	649	29.5	246	"Alive"
"14"	33	631	14	93	"Alive"
"15"	34	636	28.5	150	"Alive"
"16"	35	632.5	34	440	"Alive"
"17"	36	645.5	26.5	130	"Alive"
"18"	37	641	26.5	133	"Alive"
"19"	38	660.5	32	390	"Dead"
"20"	39	657.5	34.5	249	"Dead"
