"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	20	1203.5	636	97	"Alive"
"2"	21	1206	651.5	134	"Alive"
"3"	22	1214.5	639.5	246	"Alive"
"4"	23	1217.5	643.5	116	"Alive"
"5"	24	1203	647.5	129	"Dead"
"6"	25	1215.5	656.5	183	"Alive"
"7"	26	1224.5	654.5	88	"Dead"
"8"	27	1222.5	650.5	140	"Alive"
"9"	28	1199.5	649.5	161	"Dead"
"10"	29	1201.5	649	112	"Alive"
"11"	30	1185	639.5	112	"Dead"
"12"	31	1173	651	179	"Dead"
"13"	32	1180.5	650	97	"Dead"
"14"	33	1172	653.5	115	"Dead"
"15"	34	1172	654	214	"Dead"
"16"	35	1173	659	174	"Dead"
"17"	36	1173.5	662.5	184	"Alive"
"18"	37	1173.5	663.5	124	"Alive"
"19"	38	1174	666	116	"Alive"
"20"	39	1175.5	667	130	"Alive"
