"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	16	345	371.5	154	"Alive"
"2"	17	331.5	364.5	167	"Alive"
"3"	18	330.5	366.5	167	"Alive"
"4"	19	333	364.5	149	"Alive"
"5"	20	325.5	365.5	148	"Alive"
"6"	21	320	363.5	178	"Alive"
"7"	22	321.5	367	173	"Alive"
"8"	23	336.5	374.5	126	"Alive"
"9"	24	344.5	376	134	"Alive"
"10"	25	351	380	117	"Alive"
"11"	26	348.5	382.5	126	"Alive"
"12"	27	355.5	383	131	"Alive"
"13"	28	356.5	383.5	156	"Alive"
"14"	29	355	385.5	136	"Alive"
"15"	30	359.5	389.5	176	"Alive"
"16"	31	364	389	179	"Alive"
"17"	32	361.5	379	109	"Alive"
"18"	33	360	369.5	235	"Alive"
"19"	34	366.5	374.5	97	"Alive"
"20"	35	364.5	371.5	104	"Alive"
"21"	36	369.5	371	99	"Alive"
"22"	37	368	372	122	"Alive"
"23"	38	366	375.5	112	"Alive"
"24"	39	368.5	374.5	133	"Alive"
