"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	21	1246	820	153	"Alive"
"2"	22	1268.5	818.5	138	"Alive"
"3"	23	1266	811	103	"Alive"
"4"	24	1253	821	114	"Alive"
"5"	25	1256.5	816.5	88	"Alive"
"6"	26	1247.5	813.5	160	"Alive"
"7"	27	1230	805.5	167	"Alive"
"8"	28	1233	810.5	547	"Alive"
"9"	29	1234.5	816.5	103	"Alive"
"10"	30	1253	819.5	177	"Alive"
"11"	31	1246.5	818.5	372	"Alive"
"12"	32	1259.5	813.5	83	"Alive"
"13"	33	1265.5	813	82	"Alive"
"14"	34	1262	827	123	"Alive"
"15"	35	1263	826	122	"Alive"
"16"	36	1253.5	827.5	149	"Alive"
"17"	37	1254.5	828	147	"Alive"
"18"	38	1254.5	828	111	"Alive"
"19"	39	1261.5	822	121	"Alive"
