"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	21	474	224.5	86	"Alive"
"2"	22	452.5	228	119	"Alive"
"3"	23	453.5	225.5	90	"Alive"
"4"	24	447.5	237	101	"Alive"
"5"	25	454	246	141	"Alive"
"6"	26	475	245.5	153	"Alive"
"7"	27	475	245	176	"Alive"
"8"	28	483	233.5	147	"Alive"
"9"	29	475.5	217.5	151	"Alive"
"10"	30	474.5	219.5	451	"Alive"
"11"	31	467.5	231.5	83	"Alive"
"12"	32	466.5	246.5	268	"Dead"
"13"	33	472.5	251.5	353	"Dead"
"14"	34	472.5	250	151	"Dead"
"15"	35	480.5	251	320	"Alive"
"16"	36	486.5	256.5	91	"Alive"
"17"	37	481	256.5	105	"Alive"
"18"	38	480.5	262	98	"Alive"
"19"	39	476	260	96	"Alive"
