"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	21	547	483	90	"Alive"
"2"	22	548	470	98	"Alive"
"3"	23	556.5	451	270	"Alive"
"4"	24	557.5	461	231	"Alive"
"5"	25	561.5	469.5	97	"Alive"
"6"	26	560.5	475.5	113	"Alive"
"7"	27	558.5	474.5	135	"Alive"
"8"	28	546.5	478	121	"Alive"
"9"	29	548.5	476	130	"Alive"
"10"	30	550	479.5	103	"Alive"
"11"	31	550.5	485.5	94	"Alive"
"12"	32	561.5	471.5	86	"Alive"
"13"	33	562.5	468	94	"Alive"
"14"	34	557.5	470.5	102	"Alive"
"15"	35	556.5	469	102	"Alive"
"16"	36	556	470.5	103	"Alive"
"17"	37	557	470.5	105	"Alive"
"18"	38	556	468.5	94	"Alive"
"19"	39	555.5	473.5	97	"Alive"
