"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	16	1078.5	1013	165	"Alive"
"2"	17	1043.5	1008	176	"Alive"
"3"	18	1032.5	1005.5	278	"Alive"
"4"	19	1049.5	999.5	196	"Alive"
"5"	20	1042.5	993.5	195	"Alive"
"6"	21	1028.5	999	215	"Alive"
"7"	22	1030	996.5	275	"Alive"
"8"	23	1032	1013	123	"Alive"
"9"	24	1031	1007.5	217	"Alive"
"10"	25	1033	1007	204	"Alive"
"11"	26	1020.5	1002.5	277	"Alive"
"12"	27	1020.5	1002.5	217	"Alive"
"13"	28	1025	1003	163	"Alive"
"14"	29	1012.5	1008	118	"Alive"
"15"	30	1023.5	993.5	149	"Alive"
"16"	31	1019	1019	119	"Alive"
"17"	32	1023.5	1018.5	101	"Alive"
"18"	33	1038	1006	112	"Alive"
"19"	34	1043	1008	97	"Alive"
"20"	35	1044.5	1019	89	"Alive"
"21"	36	1045.5	1014.5	109	"Alive"
"22"	37	1043	1012	112	"Alive"
"23"	38	1045.5	1009	102	"Alive"
"24"	39	1045.5	1010	105	"Alive"
