"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	23	1294	616.5	108	"Alive"
"2"	24	1299.5	618.5	130	"Alive"
"3"	25	1301	624.5	126	"Alive"
"4"	26	1314.5	608.5	133	"Alive"
"5"	27	1320	604.5	124	"Alive"
"6"	28	1324	611.5	129	"Alive"
"7"	29	1332.5	610.5	109	"Alive"
"8"	30	1336	609.5	124	"Alive"
"9"	31	1333.5	610.5	148	"Alive"
"10"	32	1330	618.5	95	"Alive"
"11"	33	1334	623	111	"Alive"
"12"	34	1324	627	185	"Alive"
"13"	35	1317.5	627	97	"Alive"
"14"	36	1320.5	627	118	"Alive"
"15"	37	1322	633	110	"Alive"
"16"	38	1312	632.5	137	"Alive"
"17"	39	1312	632.5	137	"Alive"
