"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	659	754	107	"Alive"
"2"	25	656.5	754	112	"Alive"
"3"	26	675.5	744	140	"Alive"
"4"	27	671	732	137	"Alive"
"5"	28	670	721	102	"Alive"
"6"	29	675	708	114	"Alive"
"7"	30	679	708	92	"Alive"
"8"	31	675	705.5	103	"Alive"
"9"	32	676	696	110	"Alive"
"10"	33	675.5	698.5	99	"Alive"
"11"	34	676.5	696.5	108	"Alive"
"12"	35	677	693	114	"Alive"
"13"	36	674.5	693.5	95	"Alive"
"14"	37	671	692.5	122	"Alive"
"15"	38	680	703.5	102	"Alive"
"16"	39	680	703.5	113	"Alive"
