"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	20	1004.5	106.5	174	"Alive"
"2"	21	1015.5	110	225	"Alive"
"3"	22	1009.5	112	116	"Alive"
"4"	23	1011.5	116.5	132	"Alive"
"5"	24	997	119.5	128	"Alive"
"6"	25	993.5	109	120	"Alive"
"7"	26	997	103	151	"Alive"
"8"	27	1016	116.5	177	"Alive"
"9"	28	1019	115.5	168	"Alive"
"10"	29	1024	112.5	162	"Alive"
"11"	30	1020	116.5	105	"Alive"
"12"	31	1007.5	118	122	"Alive"
"13"	32	1010	117.5	140	"Alive"
"14"	33	1012	118.5	141	"Alive"
"15"	34	1011.5	118.5	59	"Alive"
"16"	35	1003	114	104	"Alive"
"17"	36	1002.5	110.5	96	"Alive"
"18"	37	1003	108	108	"Alive"
"19"	38	1002.5	113	105	"Alive"
"20"	39	1002.5	113.5	99	"Alive"
