"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	742	893	91	"Alive"
"2"	20	735.5	913.5	115	"UnStained"
"3"	21	745	898.5	116	"UnStained"
"4"	22	741.5	913	128	"UnStained"
"5"	23	744.5	898	152	"Alive"
"6"	24	753	899	130	"Alive"
"7"	25	745.5	897	89	"Alive"
"8"	26	735.5	904	90	"Alive"
"9"	27	733.5	893	135	"Alive"
"10"	28	747.5	908	124	"Alive"
"11"	29	752.5	906	139	"Alive"
"12"	30	750	910	143	"Alive"
"13"	31	745.5	907.5	169	"Alive"
"14"	32	743.5	905.5	118	"Alive"
"15"	33	738.5	901.5	223	"Alive"
"16"	34	748.5	917.5	80	"Alive"
"17"	35	738.5	911.5	152	"Alive"
"18"	36	752	908.5	59	"Alive"
"19"	37	747.5	903	124	"Alive"
"20"	38	744	903.5	132	"Alive"
"21"	39	743.5	902	130	"Alive"
