"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	23	747	623.5	115	"Alive"
"2"	24	734.5	620	113	"Alive"
"3"	25	731	621	125	"Alive"
"4"	26	740.5	608	141	"Alive"
"5"	27	734.5	618.5	166	"Alive"
"6"	28	732	621.5	155	"Alive"
"7"	29	728	612.5	170	"Alive"
"8"	30	729.5	612.5	480	"Alive"
"9"	31	732.5	614	90	"Alive"
"10"	32	725.5	626	176	"Alive"
"11"	33	718	618.5	87	"Alive"
"12"	34	712.5	619	107	"Alive"
"13"	35	713	622.5	200	"Alive"
"14"	36	712.5	622	109	"Alive"
"15"	37	710	617.5	126	"Dead"
"16"	38	711	618	118	"Alive"
"17"	39	698	622	127	"Alive"
