"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	23	558	325.5	106	"Alive"
"2"	24	560.5	309	372	"Dead"
"3"	25	574.5	314.5	168	"Dead"
"4"	26	579	324	201	"Alive"
"5"	27	575	337.5	166	"Alive"
"6"	28	569	334	279	"Dead"
"7"	29	570.5	332	226	"Dead"
"8"	30	549.5	343	176	"Alive"
"9"	31	557	357.5	100	"Alive"
"10"	32	551.5	356	97	"Alive"
"11"	33	548.5	350	88	"Alive"
"12"	34	552.5	348	123	"Alive"
"13"	35	553.5	341.5	158	"Alive"
"14"	36	550.5	346.5	94	"Alive"
"15"	37	550	346.5	101	"Alive"
"16"	38	558	338.5	298	"Alive"
"17"	39	559	346	139	"Alive"
