"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	1052.5	1001	138	"Alive"
"2"	15	1051.5	984	149	"Alive"
"3"	16	1048.5	990	108	"Alive"
"4"	17	1039.5	1000.5	130	"Alive"
"5"	18	1033	998	113	"Alive"
"6"	19	1043	1000.5	119	"Alive"
"7"	20	1039.5	1007	105	"Alive"
"8"	21	1050.5	1009.5	96	"Alive"
"9"	22	1044.5	1012	88	"Alive"
"10"	23	1035	1005.5	137	"Alive"
"11"	24	1034.5	979.5	91	"UnStained"
"12"	25	1035	957.5	100	"Alive"
"13"	26	1038.5	970	94	"Alive"
"14"	27	1038	965.5	144	"Dead"
"15"	28	1032	972	105	"Alive"
"16"	29	1032	969	105	"Alive"
"17"	30	1033.5	967	144	"Alive"
"18"	31	1036	969	117	"Alive"
"19"	32	1032.5	970.5	98	"Alive"
"20"	33	1047.5	969	195	"Alive"
"21"	34	1042	969.5	137	"Alive"
"22"	35	1029.5	978	131	"Alive"
"23"	36	1039	966.5	112	"Alive"
"24"	37	1022.5	978	113	"Alive"
"25"	38	1021.5	977	145	"Alive"
"26"	39	1022.5	970	190	"Alive"
