"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	21	961.5	323.5	187	"Alive"
"2"	22	969.5	331	109	"Alive"
"3"	23	983.5	334	80	"Alive"
"4"	24	983	340	134	"Alive"
"5"	25	991	339.5	144	"Alive"
"6"	26	996.5	350.5	164	"Alive"
"7"	27	1006	348.5	168	"Alive"
"8"	28	1018.5	349.5	100	"Alive"
"9"	29	1017	345	120	"Alive"
"10"	30	1019.5	333	92	"Alive"
"11"	31	1016	339	173	"Alive"
"12"	32	1017	339.5	155	"Alive"
"13"	33	1018	342.5	150	"Alive"
"14"	34	1018	349.5	165	"Alive"
"15"	35	1019	342.5	100	"Alive"
"16"	36	1022	343	105	"Alive"
"17"	37	1027	345	103	"Alive"
"18"	38	1031.5	344	86	"Alive"
"19"	39	1029.5	343	140	"Alive"
