"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	20	334	252.5	98	"Alive"
"2"	21	337.5	258	126	"Alive"
"3"	22	337	248.5	121	"Alive"
"4"	23	339	248.5	92	"Alive"
"5"	24	348	258	137	"Alive"
"6"	25	342	253.5	146	"Alive"
"7"	26	346.5	258	99	"Alive"
"8"	27	355.5	264.5	142	"Alive"
"9"	28	353.5	259.5	110	"Alive"
"10"	29	346.5	268.5	37	"Alive"
"11"	30	351.5	265.5	115	"Alive"
"12"	31	355.5	280	137	"Alive"
"13"	32	355	282	159	"Alive"
"14"	33	345	285.5	101	"Alive"
"15"	34	336	289	80	"Alive"
"16"	35	341	286.5	93	"Alive"
"17"	36	358	285.5	68	"Alive"
"18"	37	342	290.5	131	"Alive"
"19"	38	347	287.5	106	"Alive"
"20"	39	345.5	272	142	"Alive"
