"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	1282	575	129	"Alive"
"2"	25	1278	582	175	"Alive"
"3"	26	1274.5	581.5	129	"Alive"
"4"	27	1273.5	580.5	148	"Alive"
"5"	28	1279	582	136	"Alive"
"6"	29	1289	583.5	192	"Alive"
"7"	30	1291	592	170	"Alive"
"8"	31	1287	592.5	72	"Alive"
"9"	32	1288	594.5	113	"Alive"
"10"	33	1284	595.5	116	"Alive"
"11"	34	1285	594.5	111	"Alive"
"12"	35	1277.5	593.5	126	"Alive"
"13"	36	1282	595.5	120	"Alive"
"14"	37	1283.5	594	134	"Alive"
"15"	38	1280.5	590.5	133	"Alive"
"16"	39	1281	591.5	111	"Alive"
