"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	1151	484.5	134	"Alive"
"2"	20	1147.5	486.5	104	"Alive"
"3"	21	1145.5	494	113	"Alive"
"4"	22	1142.5	496.5	144	"Alive"
"5"	23	1138.5	508.5	148	"Alive"
"6"	24	1140	505	106	"Alive"
"7"	25	1155.5	495.5	254	"Alive"
"8"	26	1152	502.5	173	"Alive"
"9"	27	1155	506.5	120	"Alive"
"10"	28	1149.5	505.5	203	"Alive"
"11"	29	1151	517.5	132	"Alive"
"12"	30	1151	522	84	"Alive"
"13"	31	1162	520	126	"Dead"
"14"	32	1165.5	519.5	213	"Dead"
"15"	33	1168.5	526	121	"Alive"
"16"	34	1164	529.5	141	"Alive"
"17"	35	1173.5	543	273	"Alive"
"18"	36	1170.5	547	247	"Dead"
"19"	37	1177	550.5	175	"Dead"
"20"	38	1189	540	74	"Dead"
"21"	39	1166.5	545.5	567	"Dead"
