"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	1152	305.5	163	"Alive"
"2"	25	1144	307.5	132	"Alive"
"3"	26	1145	310.5	126	"Alive"
"4"	27	1149.5	316	141	"Alive"
"5"	28	1154.5	313.5	128	"Alive"
"6"	29	1155	319.5	123	"Alive"
"7"	30	1160.5	328	116	"Alive"
"8"	31	1158.5	327.5	175	"Alive"
"9"	32	1158.5	326.5	129	"Alive"
"10"	33	1163	319.5	137	"Alive"
"11"	34	1167.5	327	149	"Alive"
"12"	35	1159.5	325	128	"Alive"
"13"	36	1160	324.5	134	"Alive"
"14"	37	1157.5	329	91	"Alive"
"15"	38	1155.5	320	88	"Alive"
"16"	39	1155	323.5	89	"Alive"
