"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	17	1328	795.5	119	"Alive"
"2"	18	1335.5	784.5	158	"Alive"
"3"	19	1330	789.5	158	"Alive"
"4"	20	1334.5	796	165	"Alive"
"5"	21	1325.5	797.5	183	"Alive"
"6"	22	1319.5	791.5	175	"Alive"
"7"	23	1312.5	801	189	"Alive"
"8"	24	1303.5	791	157	"Alive"
"9"	25	1296	783.5	107	"Alive"
"10"	26	1302	788	147	"Alive"
"11"	27	1304.5	783	115	"Alive"
"12"	28	1320	783.5	116	"Alive"
"13"	29	1329	785.5	110	"Alive"
"14"	30	1333	783.5	150	"Alive"
"15"	31	1343	768.5	76	"Alive"
"16"	32	1340	768	87	"Alive"
"17"	33	1349.5	752	100	"Alive"
"18"	34	1361	747	93	"Alive"
"19"	35	1353	763	121	"Alive"
"20"	36	1351	762.5	108	"Alive"
"21"	37	1349	759.5	107	"Alive"
"22"	38	1347	758.5	105	"Alive"
"23"	39	1342	759	115	"Alive"
