"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	486	700	124	"Alive"
"2"	25	485	700.5	119	"Alive"
"3"	26	481	699.5	117	"Alive"
"4"	27	480	692.5	141	"Alive"
"5"	28	473.5	688.5	134	"Alive"
"6"	29	471.5	696	98	"Alive"
"7"	30	470.5	699	86	"Alive"
"8"	31	480	711.5	100	"Alive"
"9"	32	483.5	709.5	101	"Alive"
"10"	33	479	702.5	105	"Alive"
"11"	34	477	700	98	"Alive"
"12"	35	476	705	96	"Alive"
"13"	36	475.5	708	101	"Alive"
"14"	37	476	712	113	"Alive"
"15"	38	478.5	712.5	101	"Alive"
"16"	39	478	713	108	"Alive"
