"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	23	1382.5	387	103	"Alive"
"2"	24	1388	369	105	"Alive"
"3"	25	1403.5	372.5	117	"Alive"
"4"	26	1399.5	375	175	"Alive"
"5"	27	1392	379.5	141	"Alive"
"6"	28	1396.5	382	85	"Alive"
"7"	29	1398.5	379.5	118	"Alive"
"8"	30	1400.5	375.5	142	"Alive"
"9"	31	1399	369.5	97	"Alive"
"10"	32	1406.5	361.5	100	"Alive"
"11"	33	1392.5	357.5	181	"Alive"
"12"	34	1401	359	129	"Alive"
"13"	35	1402	358	130	"Alive"
"14"	36	1397	369	124	"Alive"
"15"	37	1410	366	110	"Alive"
"16"	38	1407.5	366.5	126	"Alive"
"17"	39	1413.5	365.5	107	"Alive"
