"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	1045	937.5	99	"Alive"
"2"	25	1068	929	128	"Alive"
"3"	26	1057.5	943.5	94	"Alive"
"4"	27	1056.5	943.5	127	"Alive"
"5"	28	1078	947.5	144	"Alive"
"6"	29	1080	942.5	190	"Alive"
"7"	30	1083.5	942.5	167	"Alive"
"8"	31	1079	942	181	"Alive"
"9"	32	1076.5	941.5	174	"Alive"
"10"	33	1087.5	928.5	107	"Alive"
"11"	34	1089.5	929	110	"Alive"
"12"	35	1089.5	929.5	102	"Alive"
"13"	36	1091	931	107	"Alive"
"14"	37	1091	930.5	105	"Alive"
"15"	38	1093	925.5	109	"Alive"
"16"	39	1096.5	922.5	112	"Alive"
