"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	22	1045.5	537.5	128	"Alive"
"2"	23	1064.5	534	472	"Alive"
"3"	24	1067.5	531	108	"Alive"
"4"	25	1077.5	515.5	170	"Alive"
"5"	26	1090.5	523.5	122	"Alive"
"6"	27	1089.5	525.5	123	"Alive"
"7"	28	1089.5	526.5	92	"Alive"
"8"	29	1086	523	209	"Alive"
"9"	30	1086	523.5	101	"Alive"
"10"	31	1070	517.5	129	"Alive"
"11"	32	1069.5	520	158	"Alive"
"12"	33	1073.5	519.5	151	"Alive"
"13"	34	1077	521	160	"Alive"
"14"	35	1079	528.5	451	"Alive"
"15"	36	1073.5	533	738	"Alive"
"16"	37	1082.5	533	90	"Alive"
"17"	38	1084.5	535.5	129	"Alive"
"18"	39	1074.5	535	112	"Alive"
