"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	23	877.5	148	108	"Alive"
"2"	24	892	152	97	"Alive"
"3"	25	887.5	166	179	"Alive"
"4"	26	889	170	166	"Alive"
"5"	27	884	163	100	"Alive"
"6"	28	886	164	108	"Alive"
"7"	29	883.5	162	95	"Alive"
"8"	30	884	164	104	"Alive"
"9"	31	892	177.5	96	"Alive"
"10"	32	886.5	166.5	124	"Alive"
"11"	33	887.5	164.5	86	"Alive"
"12"	34	889.5	159.5	167	"Alive"
"13"	35	886	160.5	114	"Alive"
"14"	36	895.5	147.5	95	"Alive"
"15"	37	895	147.5	76	"Alive"
"16"	38	902	154	72	"Dead"
"17"	39	902.5	155	72	"Dead"
