"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	1433	612	115	"Alive"
"2"	26	1433	617.5	112	"Alive"
"3"	27	1432	612.5	130	"Alive"
"4"	28	1432	610	141	"Alive"
"5"	29	1433.5	606	140	"Alive"
"6"	30	1415	602.5	94	"Alive"
"7"	31	1414	604.5	155	"Alive"
"8"	32	1415	608	125	"Alive"
"9"	33	1416	608.5	155	"Alive"
"10"	34	1402.5	605.5	64	"Alive"
"11"	35	1396	616.5	115	"Alive"
"12"	36	1399.5	617.5	144	"Alive"
"13"	37	1403.5	634.5	95	"Alive"
"14"	38	1401.5	635.5	82	"Alive"
"15"	39	1406	636.5	86	"Alive"
