"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	23	647	1045.5	277	"Dead"
"2"	24	643.5	1042.5	134	"Alive"
"3"	25	643.5	1043	104	"Alive"
"4"	26	647	1042	160	"Alive"
"5"	27	633.5	1042.5	77	"Alive"
"6"	28	632	1045.5	141	"Alive"
"7"	29	637.5	1051.5	130	"Alive"
"8"	30	639	1044	64	"Alive"
"9"	31	638	1044	193	"Alive"
"10"	32	633	1058.5	117	"Alive"
"11"	33	647.5	1046	130	"Alive"
"12"	34	647.5	1046	101	"Alive"
"13"	35	626.5	1050	107	"Alive"
"14"	36	639	1053.5	244	"Alive"
"15"	37	630.5	1040	186	"Alive"
"16"	38	622	1036	105	"Alive"
"17"	39	626.5	1044	76	"Alive"
