"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	697.5	733.5	132	"Alive"
"2"	20	711.5	738.5	167	"Alive"
"3"	21	721	727	236	"Alive"
"4"	22	724	710.5	252	"Alive"
"5"	23	724.5	706	193	"Alive"
"6"	24	717	697	331	"Alive"
"7"	25	712	680	170	"Alive"
"8"	26	708.5	678.5	145	"Alive"
"9"	27	707.5	676.5	201	"Alive"
"10"	28	707	672.5	190	"Alive"
"11"	29	717.5	659.5	148	"Alive"
"12"	30	716.5	650.5	258	"Alive"
"13"	31	722	641	177	"Alive"
"14"	32	709	657.5	95	"Alive"
"15"	33	706.5	659	102	"Alive"
"16"	34	707	665	107	"Alive"
"17"	35	715.5	661	104	"Alive"
"18"	36	717.5	666	94	"Alive"
"19"	37	722.5	666	102	"Alive"
"20"	38	722.5	668	99	"Alive"
"21"	39	729	661.5	172	"Alive"
