"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	15	799	184	130	"Alive"
"2"	16	787	175.5	123	"Alive"
"3"	17	777.5	191.5	101	"Alive"
"4"	18	774	200	129	"Alive"
"5"	19	768.5	204	141	"Alive"
"6"	20	767.5	209	105	"Alive"
"7"	21	784.5	206	115	"Alive"
"8"	22	777.5	203.5	148	"Alive"
"9"	23	783	217.5	178	"Alive"
"10"	24	786.5	227.5	192	"Alive"
"11"	25	783	223	140	"Alive"
"12"	26	776	212.5	93	"Alive"
"13"	27	779	207.5	106	"Alive"
"14"	28	770	193	101	"Alive"
"15"	29	770.5	195.5	100	"Alive"
"16"	30	768.5	188.5	110	"Alive"
"17"	31	784	190.5	102	"Alive"
"18"	32	787	192	103	"Alive"
"19"	33	784	193	85	"Alive"
"20"	34	764.5	191	102	"Alive"
"21"	35	760.5	191	101	"Alive"
"22"	36	758.5	193.5	86	"Alive"
"23"	37	760	200	92	"Alive"
"24"	38	758	197	78	"Alive"
"25"	39	757	195	76	"Alive"
