"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	631.5	338	174	"Alive"
"2"	19	635	336.5	165	"Alive"
"3"	20	629	340	205	"Alive"
"4"	21	627.5	343.5	114	"Alive"
"5"	22	625.5	339.5	108	"Alive"
"6"	23	645.5	333	152	"Alive"
"7"	24	641.5	326.5	142	"Alive"
"8"	25	639.5	327.5	209	"Alive"
"9"	26	642.5	331	154	"Alive"
"10"	27	642	345	214	"Alive"
"11"	28	652	344	150	"Alive"
"12"	29	648.5	336	94	"Alive"
"13"	30	640.5	335.5	114	"Alive"
"14"	31	662.5	342.5	214	"Alive"
"15"	32	665.5	343.5	231	"Alive"
"16"	33	666.5	344.5	216	"Alive"
"17"	34	651.5	337.5	84	"Alive"
"18"	35	638	328.5	146	"Alive"
"19"	36	644.5	324.5	205	"Dead"
"20"	37	641	327	265	"Alive"
"21"	38	642.5	327	197	"Alive"
"22"	39	644.5	324.5	569	"Dead"
