"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	303.5	126.5	124	"Alive"
"2"	25	301.5	130	110	"Alive"
"3"	26	294.5	140.5	128	"Alive"
"4"	27	296.5	150	148	"Alive"
"5"	28	288.5	138.5	152	"Alive"
"6"	29	287.5	139.5	185	"Alive"
"7"	30	265.5	141.5	171	"Alive"
"8"	31	271	140.5	143	"Alive"
"9"	32	277	144	73	"Alive"
"10"	33	275	148	99	"Alive"
"11"	34	276	151	124	"Alive"
"12"	35	265	141.5	107	"Dead"
"13"	36	263	141	115	"Dead"
"14"	37	265.5	154	98	"Alive"
"15"	38	277.5	144	93	"Alive"
"16"	39	275	143	113	"Alive"
