"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	937	988.5	116	"Alive"
"2"	14	942	996.5	140	"Alive"
"3"	15	943.5	979	162	"Alive"
"4"	16	947.5	979.5	183	"Alive"
"5"	17	929.5	978.5	190	"Alive"
"6"	18	929	980	174	"Alive"
"7"	19	927.5	994.5	151	"Alive"
"8"	20	920	997	123	"Alive"
"9"	21	915.5	991	177	"Alive"
"10"	22	933	1010	162	"Alive"
"11"	23	925	1005	270	"Alive"
"12"	24	923	1008	268	"Alive"
"13"	25	941.5	1011.5	225	"Alive"
"14"	26	942.5	1023	151	"Alive"
"15"	27	935.5	1038.5	151	"Alive"
"16"	28	934.5	1031.5	134	"Alive"
"17"	29	928.5	1027.5	145	"Alive"
"18"	30	938	1024.5	94	"Alive"
"19"	31	938.5	1026	165	"Alive"
"20"	32	936	1047	120	"Alive"
"21"	33	955.5	1025.5	134	"Alive"
"22"	34	956.5	1023.5	159	"Alive"
"23"	35	959.5	1026	187	"Alive"
"24"	36	963	1023.5	178	"Alive"
"25"	37	947	1012	138	"Alive"
"26"	38	953	1020	92	"Alive"
"27"	39	950	1008	187	"Alive"
