"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	20	1179.5	794.5	144	"Alive"
"2"	21	1170.5	787	160	"Alive"
"3"	22	1165.5	794.5	170	"Alive"
"4"	23	1171	797.5	119	"Alive"
"5"	24	1150.5	795.5	141	"Alive"
"6"	25	1141	784.5	257	"Alive"
"7"	26	1146	792	315	"Alive"
"8"	27	1146.5	798	227	"Alive"
"9"	28	1158.5	810.5	177	"Alive"
"10"	29	1152	809	392	"Alive"
"11"	30	1151.5	810	137	"Alive"
"12"	31	1151	812	106	"Alive"
"13"	32	1158.5	805	93	"Alive"
"14"	33	1148	801	62	"Alive"
"15"	34	1153.5	813	192	"Alive"
"16"	35	1137.5	811	125	"Alive"
"17"	36	1141	804.5	127	"Alive"
"18"	37	1136.5	799.5	75	"Alive"
"19"	38	1132.5	813.5	91	"Alive"
"20"	39	1135.5	814	84	"Alive"
